timestamp,direction,slack,entry,hit,pnl_pts,pnl_dollar,exit_type,bars
2026-05-25 16:31:00+00:00,long,0.6842105263157895,29925.0,True,-2.5,-50.0,sl,2
2026-05-25 16:40:00+00:00,short,0.7272727272727273,29928.0,True,-2.5,-50.0,sl,2
2026-05-26 13:36:00+00:00,long,0.6820194862710364,29840.75,True,-2.5,-50.0,sl,0
2026-05-26 14:12:00+00:00,short,0.6306306306306306,29998.75,True,-2.5,-50.0,sl,0
2026-05-26 14:52:00+00:00,short,0.6718547341115435,30086.25,True,-2.5,-50.0,sl,0
2026-05-26 15:27:00+00:00,short,0.62090813093981,30019.25,True,-2.5,-50.0,sl,0
2026-05-26 15:31:00+00:00,long,0.7033175355450236,29986.75,True,-2.5,-50.0,sl,0
2026-05-26 15:47:00+00:00,long,0.7396733909702209,29964.5,True,-2.5,-50.0,sl,0
2026-05-26 15:57:00+00:00,long,0.6490909090909092,29898.5,True,-2.5,-50.0,sl,0
2026-05-26 16:36:00+00:00,short,0.6010733452593917,30010.0,True,5.0,100.0,tp,0
2026-05-26 16:58:00+00:00,short,0.7653333333333333,29974.0,True,-2.5,-50.0,sl,0
2026-05-26 17:10:00+00:00,long,0.6910828025477708,29976.75,True,-2.5,-50.0,sl,0
2026-05-26 18:48:00+00:00,short,0.7352941176470589,30032.5,True,5.0,100.0,tp,1
2026-05-26 19:14:00+00:00,short,0.6131386861313868,30051.75,True,-2.5,-50.0,sl,1
2026-05-26 19:19:00+00:00,short,0.6692160611854685,30056.0,True,-2.5,-50.0,sl,1
2026-05-26 19:25:00+00:00,short,0.7015250544662309,30055.0,True,-2.5,-50.0,sl,1
2026-05-26 19:43:00+00:00,short,0.6708333333333334,30089.5,True,-2.5,-50.0,sl,1
2026-05-27 14:18:00+00:00,short,0.7449392712550608,30033.25,True,-2.5,-50.0,sl,0
2026-05-27 15:06:00+00:00,long,0.6740027510316369,29925.5,True,-2.5,-50.0,sl,0
2026-05-27 16:34:00+00:00,short,0.7914572864321608,29993.5,True,-2.5,-50.0,sl,0
2026-05-27 17:02:00+00:00,long,0.6107921928817451,29973.75,True,-2.5,-50.0,sl,0
2026-05-27 17:32:00+00:00,short,0.7628865979381443,29969.0,True,-2.5,-50.0,sl,0
2026-05-27 17:38:00+00:00,short,0.7446808510638298,29981.5,True,-2.5,-50.0,sl,0
2026-05-27 19:07:00+00:00,short,0.7435508345978756,30052.25,True,5.0,100.0,tp,0
2026-05-27 19:40:00+00:00,short,0.7556221889055472,30062.25,True,-2.5,-50.0,sl,0
2026-05-28 14:15:00+00:00,short,0.643462739848282,30161.0,True,-2.5,-50.0,sl,0
2026-05-28 14:25:00+00:00,long,0.6425515363671723,30092.0,True,-2.5,-50.0,sl,0
2026-05-28 14:47:00+00:00,long,0.775480059084195,30141.25,True,-2.5,-50.0,sl,0
2026-05-28 15:31:00+00:00,long,0.7413010590015129,30264.75,True,5.0,100.0,tp,0
2026-05-28 16:16:00+00:00,long,0.6021505376344086,30274.25,True,-2.5,-50.0,sl,0
2026-05-28 16:49:00+00:00,short,0.755939524838013,30311.75,True,5.0,100.0,tp,0
2026-05-28 17:03:00+00:00,long,0.7493917274939172,30327.0,True,5.0,100.0,tp,0
2026-05-28 17:20:00+00:00,long,0.7461928934010152,30303.25,True,5.0,100.0,tp,0
2026-05-28 17:37:00+00:00,long,0.708502024291498,30289.25,True,5.0,100.0,tp,0
2026-05-28 18:50:00+00:00,long,0.6909871244635193,30286.25,True,-2.5,-50.0,sl,0
2026-05-28 19:18:00+00:00,long,0.6829268292682926,30280.0,True,-2.5,-50.0,sl,0
2026-05-28 19:33:00+00:00,short,0.708502024291498,30316.0,True,5.0,100.0,tp,0
2026-05-29 14:20:00+00:00,long,0.7832167832167832,30414.75,True,5.0,100.0,tp,0
2026-05-29 17:25:00+00:00,short,0.764367816091954,30377.75,True,-2.5,-50.0,sl,0
2026-05-29 18:35:00+00:00,short,0.7476979742173112,30395.25,True,5.0,100.0,tp,0
2026-05-29 18:46:00+00:00,long,0.6588235294117647,30342.75,True,-2.5,-50.0,sl,0
2026-05-29 19:12:00+00:00,long,0.7741935483870968,30366.75,True,-2.5,-50.0,sl,0
2026-05-29 19:16:00+00:00,short,0.6728280961182994,30363.25,True,-2.5,-50.0,sl,0
2026-05-29 19:52:00+00:00,long,0.7039106145251396,30418.5,True,-2.5,-50.0,sl,0
2026-06-01 13:40:00+00:00,short,0.6426642664266426,30435.5,True,-2.5,-50.0,sl,0
2026-06-01 13:43:00+00:00,long,0.6690763052208836,30432.25,True,-2.5,-50.0,sl,0
2026-06-01 14:03:00+00:00,short,0.7285629804849201,30319.5,True,-2.5,-50.0,sl,0
2026-06-01 14:45:00+00:00,long,0.6625,30420.25,True,-2.5,-50.0,sl,0
2026-06-01 14:53:00+00:00,long,0.6660567246111619,30424.25,True,5.0,100.0,tp,0
2026-06-01 15:01:00+00:00,short,0.7563710499490316,30434.25,True,-2.5,-50.0,sl,0
2026-06-01 15:31:00+00:00,short,0.6821705426356589,30529.25,True,-2.5,-50.0,sl,0
2026-06-01 15:51:00+00:00,long,0.6427546628407461,30508.5,True,-2.5,-50.0,sl,0
2026-06-01 16:01:00+00:00,short,0.6025316455696202,30530.5,True,-2.5,-50.0,sl,0
2026-06-01 16:34:00+00:00,short,0.6014814814814815,30532.5,True,5.0,100.0,tp,0
2026-06-01 16:47:00+00:00,long,0.6238859180035651,30513.75,True,5.0,100.0,tp,0
2026-06-01 16:56:00+00:00,short,0.7424242424242424,30575.25,True,-2.5,-50.0,sl,0
2026-06-01 16:59:00+00:00,long,0.60431654676259,30575.25,True,5.0,100.0,tp,0
2026-06-01 17:31:00+00:00,short,0.6820512820512821,30609.5,True,-2.5,-50.0,sl,0
2026-06-01 18:22:00+00:00,short,0.725925925925926,30648.5,True,-2.5,-50.0,sl,0
2026-06-01 18:54:00+00:00,short,0.7891440501043842,30623.75,True,-2.5,-50.0,sl,0
2026-06-01 19:08:00+00:00,long,0.6096774193548388,30625.75,True,-2.5,-50.0,sl,0
2026-06-01 19:18:00+00:00,long,0.792920353982301,30625.5,True,-2.5,-50.0,sl,0
2026-06-02 14:04:00+00:00,long,0.6949640287769784,30586.75,True,-2.5,-50.0,sl,0
2026-06-02 14:08:00+00:00,short,0.7877492877492877,30604.0,True,-2.5,-50.0,sl,0
2026-06-02 14:21:00+00:00,short,0.7219730941704036,30625.75,True,-2.5,-50.0,sl,0
2026-06-02 14:42:00+00:00,long,0.6841628959276018,30591.0,True,-2.5,-50.0,sl,0
2026-06-02 14:54:00+00:00,short,0.7848970251716247,30623.25,True,-2.5,-50.0,sl,0
2026-06-02 15:17:00+00:00,short,0.6788990825688074,30665.75,True,-2.5,-50.0,sl,0
2026-06-02 15:37:00+00:00,short,0.664624808575804,30678.0,True,-2.5,-50.0,sl,0
2026-06-02 15:40:00+00:00,short,0.7579617834394905,30676.5,True,-2.5,-50.0,sl,0
2026-06-02 15:41:00+00:00,long,0.7974683544303797,30679.25,True,-2.5,-50.0,sl,0
2026-06-02 15:51:00+00:00,long,0.7114754098360656,30666.25,True,5.0,100.0,tp,0
2026-06-02 15:58:00+00:00,long,0.7714748784440844,30688.75,True,5.0,100.0,tp,0
2026-06-02 16:34:00+00:00,short,0.7010954616588418,30668.25,True,5.0,100.0,tp,0
2026-06-02 16:38:00+00:00,long,0.6862745098039216,30647.5,True,-2.5,-50.0,sl,0
2026-06-02 16:53:00+00:00,short,0.7859649122807018,30680.5,True,-2.5,-50.0,sl,0
2026-06-02 17:04:00+00:00,short,0.6184738955823293,30698.5,True,-2.5,-50.0,sl,0
2026-06-02 17:51:00+00:00,short,0.6194690265486726,30643.5,True,-2.5,-50.0,sl,0
2026-06-02 17:55:00+00:00,short,0.7542087542087542,30641.0,True,5.0,100.0,tp,0
2026-06-02 18:05:00+00:00,long,0.7255278310940498,30621.0,True,5.0,100.0,tp,0
2026-06-02 19:09:00+00:00,long,0.7123287671232876,30661.5,True,5.0,100.0,tp,0
2026-06-02 19:41:00+00:00,long,0.7526881720430108,30673.25,True,5.0,100.0,tp,0
2026-06-02 19:43:00+00:00,short,0.7225806451612903,30681.0,True,-2.5,-50.0,sl,0
2026-06-02 19:54:00+00:00,short,0.6860254083484574,30706.25,True,5.0,100.0,tp,0
2026-06-03 13:33:00+00:00,short,0.7770582793709528,30792.75,True,5.0,100.0,tp,0
2026-06-03 13:59:00+00:00,long,0.616432137993645,30568.25,True,-2.5,-50.0,sl,0
2026-06-03 16:09:00+00:00,long,0.7548321464903358,30591.5,True,5.0,100.0,tp,0
2026-06-03 17:01:00+00:00,short,0.753959873284055,30595.5,True,5.0,100.0,tp,0
2026-06-03 17:42:00+00:00,long,0.7841306884480747,30594.5,True,5.0,100.0,tp,0
2026-06-03 18:04:00+00:00,short,0.6330434782608696,30649.5,True,-2.5,-50.0,sl,0
2026-06-03 19:28:00+00:00,long,0.7150537634408601,30620.5,True,-2.5,-50.0,sl,0
2026-06-03 19:31:00+00:00,short,0.7414880201765447,30639.5,True,-2.5,-50.0,sl,0
2026-06-03 19:51:00+00:00,long,0.6390870185449359,30665.75,True,-2.5,-50.0,sl,0
2026-06-04 13:31:00+00:00,long,0.7263366336633663,30243.25,True,-2.5,-50.0,sl,0
2026-06-04 14:13:00+00:00,short,0.6145992853496682,30260.5,True,-2.5,-50.0,sl,0
2026-06-04 14:22:00+00:00,long,0.7012230634828189,30273.0,True,5.0,100.0,tp,0
2026-06-04 14:35:00+00:00,short,0.6948905109489051,30326.0,True,-2.5,-50.0,sl,0
2026-06-04 14:48:00+00:00,short,0.7444444444444445,30316.75,True,-2.5,-50.0,sl,0
2026-06-04 15:05:00+00:00,long,0.7628657921291624,30369.75,True,5.0,100.0,tp,0
2026-06-04 16:10:00+00:00,short,0.6051401869158878,30440.75,True,-2.5,-50.0,sl,0
2026-06-04 16:50:00+00:00,long,0.7665056360708535,30474.0,True,5.0,100.0,tp,0
2026-06-04 16:58:00+00:00,long,0.7614035087719299,30483.75,True,-2.5,-50.0,sl,0
2026-06-04 17:35:00+00:00,short,0.7986577181208054,30531.25,True,-2.5,-50.0,sl,0
2026-06-04 18:28:00+00:00,short,0.6326129666011788,30589.75,True,-2.5,-50.0,sl,0
2026-06-04 18:51:00+00:00,short,0.6740740740740742,30585.75,True,-2.5,-50.0,sl,0
2026-06-05 14:02:00+00:00,long,0.7547169811320755,29783.5,True,-2.5,-50.0,sl,0
2026-06-05 14:04:00+00:00,short,0.6013986013986014,29807.25,True,5.0,100.0,tp,0
2026-06-05 14:30:00+00:00,long,0.7453703703703703,29824.75,True,-2.5,-50.0,sl,0
2026-06-05 14:45:00+00:00,long,0.60431654676259,29842.25,True,5.0,100.0,tp,0
2026-06-05 15:11:00+00:00,short,0.7419804741980474,29778.0,True,-2.5,-50.0,sl,0
2026-06-05 15:32:00+00:00,short,0.7153284671532847,29722.0,True,5.0,100.0,tp,0
2026-06-05 15:59:00+00:00,short,0.7302363488182559,29659.0,True,-2.5,-50.0,sl,0
